-0.000589,0.022103,0.778972,-0.011882,-0.004781,-0.674255,0.738387,0.097774,0.088207,0.274957,0.124903,-0.219210,-0.087229,0.089340,-0.092053,-0.283006,0.224199,-0.264166,0.089628,-0.017846,0.005379,0.140554,-0.015071,0.184271,-0.565352,1.070017,0.401970,-0.074559,0.031393,0.156000,-0.176088,0.348218,0.959330,-0.049962,-0.095697,0.118735
-0.000568,0.022115,0.778963,-0.011987,-0.004897,-0.674246,0.738394,0.098140,0.088195,0.275024,0.124904,-0.219309,-0.087223,0.089818,-0.092026,-0.283011,0.224002,-0.264118,0.089786,-0.017837,0.005412,0.140677,-0.014996,0.184248,-0.565250,1.070065,0.401867,-0.074631,0.031271,0.156081,-0.176094,0.348231,0.959321,-0.049842,-0.095755,0.118834
-0.000550,0.022116,0.778955,-0.012058,-0.004964,-0.674235,0.738402,0.098361,0.088183,0.275045,0.124912,-0.219370,-0.087208,0.090085,-0.092023,-0.283019,0.223944,-0.264102,0.089858,-0.017812,0.005425,0.140711,-0.014958,0.184237,-0.565200,1.070098,0.401741,-0.074652,0.031210,0.156124,-0.176098,0.348244,0.959324,-0.049868,-0.095822,0.118859
-0.000546,0.022114,0.778967,-0.012090,-0.004993,-0.674223,0.738412,0.098438,0.088189,0.274996,0.124924,-0.219378,-0.087188,0.090158,-0.092025,-0.283031,0.223981,-0.264073,0.089784,-0.017795,0.005444,0.140658,-0.014902,0.184222,-0.565167,1.070056,0.401584,-0.074593,0.031232,0.156183,-0.176105,0.348304,0.959285,-0.050170,-0.095950,0.118768
-0.000535,0.022149,0.778961,-0.012097,-0.004979,-0.674211,0.738423,0.098405,0.088203,0.274912,0.124921,-0.219336,-0.087163,0.090054,-0.092035,-0.283046,0.224134,-0.264060,0.089611,-0.017781,0.005445,0.140511,-0.014859,0.184211,-0.565169,1.069999,0.401373,-0.074472,0.031321,0.156215,-0.176116,0.348393,0.959262,-0.050636,-0.096111,0.118587
-0.000531,0.022147,0.778977,-0.012095,-0.004959,-0.674197,0.738436,0.098337,0.088211,0.274809,0.124928,-0.219288,-0.087129,0.089925,-0.092054,-0.283075,0.224287,-0.264057,0.089441,-0.017756,0.005445,0.140351,-0.014830,0.184204,-0.565185,1.069949,0.401197,-0.074367,0.031409,0.156244,-0.176128,0.348491,0.959225,-0.051046,-0.096231,0.118422
-0.000515,0.022135,0.778993,-0.012084,-0.004949,-0.674179,0.738453,0.098275,0.088193,0.274702,0.124928,-0.219247,-0.087083,0.089818,-0.092085,-0.283132,0.224419,-0.264105,0.089372,-0.017768,0.005446,0.140160,-0.014765,0.184191,-0.565202,1.069918,0.401081,-0.074311,0.031465,0.156312,-0.176150,0.348619,0.959192,-0.051245,-0.096259,0.118291
-0.000457,0.022132,0.779031,-0.012078,-0.004946,-0.674154,0.738476,0.098222,0.088145,0.274562,0.124932,-0.219229,-0.087004,0.089808,-0.092113,-0.283245,0.224416,-0.264187,0.089456,-0.017780,0.005442,0.139991,-0.014730,0.184185,-0.565186,1.069960,0.401140,-0.074367,0.031457,0.156368,-0.176161,0.348662,0.959158,-0.051128,-0.096107,0.118266
-0.000471,0.022139,0.779013,-0.012054,-0.004955,-0.674126,0.738501,0.098160,0.088077,0.274405,0.124932,-0.219215,-0.086901,0.089821,-0.092140,-0.283392,0.224361,-0.264307,0.089631,-0.017787,0.005438,0.139833,-0.014721,0.184182,-0.565160,1.070036,0.401309,-0.074483,0.031416,0.156416,-0.176165,0.348659,0.959128,-0.050848,-0.095854,0.118294
-0.000510,0.022180,0.778973,-0.012036,-0.004971,-0.674093,0.738532,0.098118,0.087999,0.274252,0.124927,-0.219196,-0.086815,0.089848,-0.092187,-0.283553,0.224332,-0.264446,0.089830,-0.017810,0.005423,0.139652,-0.014718,0.184152,-0.565040,1.070184,0.401597,-0.074665,0.031314,0.156557,-0.176192,0.348624,0.959005,-0.050478,-0.095524,0.118404
