0.008132,-0.023512,0.784281,0.020335,-0.013489,0.664360,0.747014,0.102835,0.023447,0.141817,0.154148,-0.197424,-0.028303,0.052396,0.025986,-0.111909,0.176845,-0.202769,-0.035458,-0.023614,-0.004407,0.187876,-0.047585,0.147522,-0.551990,1.215451,-0.070393,-0.023619,0.197972,-0.152998,-0.113279,0.628240,1.233064,0.103048,0.060124,-0.013860
0.008387,-0.023435,0.784252,0.020273,-0.013073,0.664033,0.747314,0.102126,0.023374,0.142481,0.154469,-0.197197,-0.027427,0.050516,0.025975,-0.110811,0.179052,-0.203514,-0.035496,-0.023644,-0.004883,0.187896,-0.047717,0.147625,-0.551657,1.215323,-0.070585,-0.023863,0.197971,-0.152884,-0.113197,0.628213,1.233217,0.101977,0.059954,-0.013889
0.008714,-0.023330,0.784222,0.020220,-0.012671,0.663701,0.747617,0.101537,0.023320,0.143185,0.154701,-0.196991,-0.026669,0.048719,0.025980,-0.109715,0.181224,-0.204273,-0.035557,-0.023818,-0.005373,0.187990,-0.047820,0.147777,-0.551130,1.215164,-0.070672,-0.024198,0.198044,-0.152824,-0.113094,0.628270,1.233449,0.100868,0.059768,-0.013978
0.009068,-0.023207,0.784178,0.020173,-0.012356,0.663326,0.747957,0.101422,0.023472,0.144106,0.154479,-0.196891,-0.026601,0.047228,0.026165,-0.108639,0.183175,-0.205134,-0.035785,-0.023965,-0.005729,0.188097,-0.047819,0.147900,-0.550722,1.215009,-0.071004,-0.024716,0.198295,-0.152731,-0.113020,0.628306,1.233673,0.100292,0.059694,-0.014028
0.009444,-0.023087,0.784115,0.020147,-0.012194,0.662873,0.748361,0.102096,0.023925,0.145408,0.153585,-0.197007,-0.027600,0.046253,0.026610,-0.107582,0.184806,-0.206149,-0.036222,-0.024002,-0.006014,0.188243,-0.047710,0.148127,-0.550556,1.215030,-0.071716,-0.025708,0.198804,-0.152518,-0.112885,0.628223,1.233832,0.100514,0.059790,-0.014008
0.009838,-0.022946,0.784073,0.020135,-0.012138,0.662373,0.748806,0.103302,0.024560,0.146958,0.152222,-0.197238,-0.029287,0.045619,0.027208,-0.106540,0.186250,-0.207274,-0.036791,-0.023906,-0.006167,0.188400,-0.047607,0.148256,-0.550698,1.215293,-0.072686,-0.027036,0.199558,-0.152132,-0.112806,0.628002,1.233901,0.101211,0.059982,-0.013979
0.010211,-0.022827,0.784054,0.020100,-0.012070,0.661873,0.749249,0.104499,0.025253,0.148518,0.150804,-0.197456,-0.031103,0.044982,0.027873,-0.105500,0.187623,-0.208417,-0.037459,-0.023726,-0.006266,0.188511,-0.047587,0.148384,-0.550899,1.215509,-0.073773,-0.028173,0.200323,-0.151763,-0.112731,0.627694,1.234058,0.101945,0.060189,-0.013979
0.010582,-0.022689,0.784047,0.019989,-0.011892,0.661426,0.749649,0.105134,0.025875,0.149837,0.149743,-0.197520,-0.032488,0.043978,0.028502,-0.104457,0.189087,-0.209510,-0.038191,-0.023458,-0.006376,0.188515,-0.047740,0.148556,-0.550981,1.215414,-0.074851,-0.028604,0.200881,-0.151500,-0.112639,0.627272,1.234347,0.102267,0.060338,-0.014041
0.010968,-0.022582,0.784048,0.019794,-0.011594,0.661052,0.749989,0.105097,0.026396,0.150823,0.149118,-0.197355,-0.033300,0.042514,0.029081,-0.103412,0.190760,-0.210555,-0.039069,-0.023284,-0.006473,0.188460,-0.048072,0.148738,-0.550647,1.214778,-0.075932,-0.027821,0.201130,-0.151486,-0.112559,0.626911,1.234870,0.102031,0.060435,-0.014177
0.011339,-0.022479,0.784043,0.019544,-0.011222,0.660722,0.750292,0.104659,0.026886,0.151615,0.148761,-0.197074,-0.033838,0.040915,0.029673,-0.102366,0.192259,-0.211483,-0.040083,-0.023221,-0.006493,0.188333,-0.048519,0.148847,-0.550032,1.213830,-0.077071,-0.026223,0.201239,-0.151610,-0.112525,0.626683,1.235554,0.101537,0.060519,-0.014386
