5.39894700,0.48597300,0.33654400,0.00205000,-0.00090400,0.07298198,0.99733074,-0.02814500,0.49680600,-1.43418300,0.02814500,0.92256900,-1.49519500,0.00567600,0.91642300,-1.41338800,-0.00567600,0.53261700,-1.46628900
5.41376100,0.48644300,0.33577700,0.00049900,0.00040300,0.07308198,0.99732573,-0.02435300,0.55377900,-1.45291200,0.02435300,0.93519400,-1.63792600,0.00797900,0.93086400,-1.55136800,-0.00797900,0.58890400,-1.48778500
5.42819200,0.48790100,0.33643900,0.00126800,-0.00022300,0.07347502,0.99729623,-0.02402500,0.60518000,-1.45861500,0.02402500,0.98087200,-1.83493600,0.01070000,0.98527900,-1.75291900,-0.01070000,0.64415300,-1.49871600
5.44233300,0.48992300,0.33767600,0.00127900,0.00008600,0.07396301,0.99726016,-0.02430300,0.65109400,-1.45944200,0.02430300,1.00289400,-1.98061000,0.01166400,1.01531900,-1.90373300,-0.01166400,0.68997700,-1.49632900
5.45643800,0.49205500,0.33887700,0.00092600,0.00089900,0.07453198,0.99721779,-0.02444400,0.69477100,-1.45889600,0.02444400,0.96556200,-1.99659600,0.01162800,0.98296700,-1.92463900,-0.01162800,0.73140900,-1.48858700
5.47081200,0.49415800,0.33939100,0.00066300,0.00149100,0.07498801,0.99718310,-0.02431500,0.74003700,-1.45921600,0.02431500,0.85913300,-1.87242200,0.01148200,0.88073800,-1.80814400,-0.01148200,0.77484500,-1.48320500
5.48583900,0.49623700,0.33891200,-0.00006300,0.00166900,0.07508903,0.99717543,-0.02239000,0.78932600,-1.46120200,0.02239000,0.72138600,-1.68183200,0.00932300,0.74923300,-1.63248700,-0.00932300,0.82264900,-1.48128400
5.50203200,0.49843800,0.33795700,-0.00130900,0.00326800,0.07478603,0.99719339,-0.01909800,0.84054200,-1.46396500,0.01909800,0.59298500,-1.52019800,0.00280100,0.62945400,-1.48797000,-0.00280100,0.86677900,-1.47182100
5.51875700,0.50101900,0.33646500,-0.00455700,0.00669400,0.07414099,0.99721489,-0.01561100,0.86443300,-1.52445800,0.01561100,0.59080600,-1.50084400,-0.00316600,0.62135800,-1.44738500,0.00316600,0.87344800,-1.50504500
5.53498000,0.50318000,0.33612700,-0.00380900,0.00472600,0.07424902,0.99722126,-0.01442800,0.90232400,-1.70450900,0.01442800,0.65473500,-1.51115200,-0.00350100,0.68530600,-1.46049500,0.00350100,0.91851700,-1.70223400
5.54992800,0.50484500,0.33711400,-0.00260100,0.00325700,0.07415699,0.99723787,-0.01354100,0.93993100,-1.87690400,0.01354100,0.70602900,-1.50686700,-0.00403400,0.73490400,-1.45530900,0.00403400,0.96454200,-1.89362500
5.56421500,0.50627300,0.33838800,-0.00155700,0.00237000,0.07381897,0.99726763,-0.01314000,0.93623600,-1.95955300,0.01314000,0.75044800,-1.49765000,-0.00410000,0.77624700,-1.44189300,0.00410000,0.96503000,-1.98773800
5.57816400,0.50762200,0.33928900,-0.00066700,0.00193500,0.07349603,0.99729341,-0.01226600,0.86228200,-1.89630500,0.01226600,0.79264600,-1.48911500,-0.00393000,0.81406800,-1.42685700,0.00393000,0.89321800,-1.93098000
5.59208800,0.50906700,0.33925500,-0.00009400,0.00143400,0.07328997,0.99730964,-0.01204400,0.73861200,-1.72852200,0.01204400,0.83631300,-1.48350900,-0.00334900,0.85371400,-1.41575600,0.00334900,0.77013400,-1.76690800
5.60651100,0.51072200,0.33847600,-0.00035900,0.00096000,0.07323302,0.99731433,-0.01210400,0.60429200,-1.54199900,0.01210400,0.88157500,-1.47795900,-0.00137000,0.89513700,-1.40558300,0.00137000,0.63463700,-1.57973700
5.62157800,0.51255100,0.33767200,-0.00097600,0.00360900,0.07321700,0.99730903,-0.01591300,0.50701200,-1.43922500,0.01591300,0.92279600,-1.47715500,0.00079100,0.92224800,-1.38449000,-0.00079100,0.53055600,-1.45831700
5.63722000,0.51473500,0.33631000,-0.00159500,0.00401400,0.07383302,0.99726126,-0.01717200,0.57127000,-1.46541100,0.01717200,0.93979300,-1.62868400,0.00340600,0.94139500,-1.53250500,-0.00340600,0.59397600,-1.48084200
5.65201200,0.51713000,0.33683400,-0.00155100,0.00279300,0.07423199,0.99723588,-0.01818000,0.62570100,-1.47123400,0.01818000,0.98639000,-1.82796100,0.00640700,1.00052900,-1.74330700,-0.00640700,0.65148400,-1.49094100
5.66618800,0.51956900,0.33808500,-0.00140900,0.00243600,0.07480700,0.99719406,-0.02009700,0.67195200,-1.46891300,0.02009700,1.00803000,-1.97449600,0.00777800,1.03160700,-1.89849000,-0.00777800,0.69859300,-1.48785200
5.68028700,0.52192400,0.33932300,-0.00162500,0.00246800,0.07548099,0.99714286,-0.02100300,0.71517400,-1.46409000,0.02100300,0.96918500,-1.99076200,0.00830900,0.99808300,-1.92180100,-0.00830900,0.74146900,-1.47984800
5.69463400,0.52405200,0.33984500,-0.00161400,0.00234300,0.07597199,0.99710589,-0.02134800,0.75965000,-1.46005100,0.02134800,0.86085200,-1.86681400,0.00828800,0.89350700,-1.80699800,-0.00828800,0.78636300,-1.47467300
5.70964200,0.52600100,0.33933600,-0.00151100,0.00198800,0.07618604,0.99709049,-0.02066800,0.80763000,-1.45765400,0.02066800,0.72114800,-1.67713900,0.00755000,0.75817900,-1.63118800,-0.00755000,0.83567900,-1.47342900
5.72588800,0.52797400,0.33830700,-0.00167500,0.00341100,0.07599798,0.99710073,-0.01879000,0.85723900,-1.45661700,0.01879000,0.59125800,-1.51733300,0.00298200,0.63403900,-1.48487800,-0.00298200,0.88054600,-1.46417600
5.74254400,0.53018700,0.33663800,-0.00386600,0.00629900,0.07551701,0.99711712,-0.01605100,0.88031100,-1.51800700,0.01605100,0.58881700,-1.49545900,-0.00110300,0.62353100,-1.44464700,0.00110300,0.88931700,-1.50305100
5.75876000,0.53207400,0.33634000,-0.00269600,0.00421600,0.07565098,0.99712180,-0.01479800,0.91764700,-1.69984200,0.01479800,0.65297100,-1.50596500,-0.00121600,0.68708200,-1.45670700,0.00121600,0.93456200,-1.70297600
5.77368100,0.53348900,0.33728900,-0.00121900,0.00267900,0.07544000,0.99714600,-0.01404400,0.95474200,-1.87440300,0.01404400,0.70449200,-1.50256000,-0.00143000,0.73645200,-1.45111500,0.00143000,0.98037300,-1.89623000
5.78791800,0.53464800,0.33852800,0.00017000,0.00179300,0.07502898,0.99717973,-0.01380100,0.94987300,-1.95841600,0.01380100,0.74908200,-1.49443900,-0.00141400,0.77718400,-1.43710900,0.00141400,0.98009800,-1.99150800
5.80176900,0.53573800,0.33941200,0.00123700,0.00131500,0.07469904,0.99720449,-0.01325800,0.87396300,-1.89617900,0.01325800,0.79123300,-1.48665000,-0.00079100,0.81426700,-1.42158700,0.00079100,0.90664300,-1.93525700
5.81552000,0.53692000,0.33937500,0.00160700,0.00071800,0.07448703,0.99722043,-0.01317900,0.74833400,-1.72962200,0.01317900,0.83453200,-1.48149000,0.00099500,0.85324300,-1.41043700,-0.00099500,0.78157200,-1.77128200
5.82968200,0.53831600,0.33860400,0.00082000,0.00004300,0.07437997,0.99722964,-0.01333500,0.61200600,-1.54432200,0.01333500,0.87918400,-1.47609100,0.00480900,0.89434900,-1.40081700,-0.00480900,0.64388100,-1.58367300
5.84456500,0.53989600,0.33779500,-0.00034000,0.00167500,0.07427801,0.99723611,-0.01795600,0.51038400,-1.43421400,0.01795600,0.92043500,-1.47420000,0.00886800,0.92419100,-1.38257100,-0.00886800,0.53653600,-1.45568400
5.85990500,0.54203900,0.33636600,-0.00214500,0.00184800,0.07465297,0.99720555,-0.01656800,0.57369500,-1.46023200,0.01656800,0.93629200,-1.62363600,0.01115300,0.94535500,-1.53519800,-0.01115300,0.60062100,-1.48342600
5.87440800,0.54449700,0.33680800,-0.00204900,0.00072700,0.07513102,0.99717130,-0.01805000,0.62722800,-1.46682800,0.01805000,0.98309200,-1.82383000,0.01426900,1.00418000,-1.74578200,-0.01426900,0.65714800,-1.49356200
5.88830200,0.54708500,0.33796500,-0.00172900,0.00067500,0.07576898,0.99712367,-0.02093300,0.67273300,-1.46613000,0.02093300,1.00531200,-1.97182900,0.01564900,1.03480500,-1.90022700,-0.01564900,0.70277500,-1.49020500
5.90210100,0.54962500,0.33914300,-0.00197600,0.00110400,0.07647002,0.99706931,-0.02257100,0.71531400,-1.46339800,0.02257100,0.96717100,-1.98943500,0.01603200,1.00094700,-1.92275300,-0.01603200,0.74358700,-1.48133800
5.91613500,0.55199800,0.33963800,-0.00234400,0.00124300,0.07697703,0.99702934,-0.02302300,0.75939300,-1.46138900,0.02302300,0.85948500,-1.86622700,0.01597800,0.89655500,-1.80801900,-0.01597800,0.78651000,-1.47520300
5.93079000,0.55424600,0.33913900,-0.00244100,0.00104900,0.07721499,0.99701093,-0.02302300,0.80699700,-1.46069000,0.02302300,0.72065600,-1.67707400,0.01476100,0.76168900,-1.63244900,-0.01476100,0.83411300,-1.47328100
5.94664200,0.55658200,0.33816900,-0.00272800,0.00235200,0.07709204,0.99701747,-0.02219200,0.85630400,-1.46062400,0.02219200,0.59146500,-1.51718700,0.00972600,0.63826500,-1.48658400,-0.00972600,0.87816200,-1.46405200
5.96309900,0.55911100,0.33661900,-0.00502100,0.00529600,0.07666502,0.99703020,-0.01920900,0.87921400,-1.52123800,0.01920900,0.58662600,-1.49292000,0.00517100,0.62733600,-1.44646400,-0.00517100,0.88647300,-1.50192100
5.97916000,0.56115900,0.33621900,-0.00411400,0.00328700,0.07678101,0.99703408,-0.01798800,0.91675600,-1.70351600,0.01798800,0.65031400,-1.50402400,0.00512600,0.69059000,-1.45914900,-0.00512600,0.93151800,-1.70140900
5.99399700,0.56262400,0.33709100,-0.00259600,0.00198200,0.07667399,0.99705087,-0.01719300,0.95376600,-1.87770200,0.01719300,0.70178300,-1.50188000,0.00475100,0.73904100,-1.45325500,-0.00475100,0.97747100,-1.89442600
6.00815900,0.56382400,0.33828500,-0.00116400,0.00133000,0.07632702,0.99708127,-0.01684400,0.94913100,-1.96161200,0.01684400,0.74633700,-1.49490400,0.00471800,0.77879800,-1.43873100,-0.00471800,0.97748200,-1.98948100
6.02195400,0.56490600,0.33915200,0.00009500,0.00106700,0.07602701,0.99710518,-0.01596000,0.87354500,-1.89905100,0.01596000,0.78855800,-1.48823900,0.00508700,0.81489700,-1.42249200,-0.00508700,0.90460800,-1.93332700
6.03566500,0.56604200,0.33911900,0.00085200,0.00060500,0.07584600,0.99711900,-0.01572000,0.74817400,-1.73189400,0.01572000,0.83206700,-1.48402600,0.00637700,0.85303300,-1.41055500,-0.00637700,0.78033700,-1.76983000
6.04978000,0.56735200,0.33836800,0.00052000,-0.00002000,0.07578799,0.99712382,-0.01579100,0.61202100,-1.54552400,0.01579100,0.87701900,-1.47940400,0.00972100,0.89343000,-1.40020900,-0.00972100,0.64357900,-1.58291700
6.06446800,0.56879000,0.33759500,-0.00005800,0.00178900,0.07573602,0.99712630,-0.01970300,0.51106200,-1.43746800,0.01970300,0.91820000,-1.47813700,0.01305800,0.92210500,-1.38112400,-0.01305800,0.53781500,-1.45917400
6.07974600,0.57079700,0.33605800,-0.00140100,0.00202000,0.07610498,0.99709678,-0.01976400,0.57450000,-1.46201300,0.01976400,0.93422700,-1.62718300,0.01519100,0.94209200,-1.53080100,-0.01519100,0.60129200,-1.48430000
6.09432600,0.57324300,0.33660400,-0.00133300,0.00089000,0.07654797,0.99706461,-0.02074200,0.62781500,-1.46786400,0.02074200,0.98100300,-1.82687800,0.01813000,1.00152700,-1.74207100,-0.01813000,0.65771400,-1.49406700
6.10837000,0.57584800,0.33785900,-0.00116800,0.00080000,0.07719102,0.99701532,-0.02310700,0.67334400,-1.46664100,0.02310700,1.00308600,-1.97408100,0.01917700,1.03277000,-1.89727800,-0.01917700,0.70344500,-1.49034600
6.12228100,0.57838300,0.33910500,-0.00150600,0.00120000,0.07792097,0.99695768,-0.02434000,0.71594600,-1.46346100,0.02434000,0.96506600,-1.99108000,0.01921800,0.99939400,-1.92042200,-0.01921800,0.74442200,-1.48124700
6.13640700,0.58073900,0.33964500,-0.00181100,0.00137400,0.07842297,0.99691758,-0.02471800,0.76001100,-1.46110400,0.02471800,0.85763100,-1.86749900,0.01910500,0.89513900,-1.80588100,-0.01910500,0.78739200,-1.47490100
6.15116600,0.58297900,0.33917400,-0.00192300,0.00123200,0.07862100,0.99690196,-0.02445100,0.80769500,-1.46016200,0.02445100,0.71914100,-1.67804900,0.01698500,0.76060200,-1.63078300,-0.01698500,0.83496400,-1.47265200
6.16713600,0.58532000,0.33821400,-0.00235900,0.00264400,0.07843499,0.99691293,-0.02309700,0.85717900,-1.46013800,0.02309700,0.59022000,-1.51794000,0.01083800,0.63759900,-1.48568800,-0.01083800,0.87869300,-1.46279600
6.18375500,0.58795500,0.33656400,-0.00503000,0.00627600,0.07785502,0.99693225,-0.01975400,0.88004600,-1.52142700,0.01975400,0.58585000,-1.49564200,0.00430700,0.62736700,-1.44526800,-0.00430700,0.88501500,-1.49836300
6.19994300,0.59015000,0.33606500,-0.00439200,0.00450400,0.07798498,0.99693469,-0.01835300,0.91893900,-1.70612900,0.01835300,0.65021700,-1.50808700,0.00454000,0.69046400,-1.45778500,-0.00454000,0.93046700,-1.69827400
6.21487500,0.59182100,0.33700600,-0.00301300,0.00317000,0.07790601,0.99695112,-0.01713300,0.95602600,-1.88015100,0.01713300,0.70182500,-1.50507400,0.00395900,0.73911800,-1.45152900,-0.00395900,0.97662400,-1.89170900
6.22914300,0.59325800,0.33828200,-0.00181600,0.00234700,0.07759397,0.99698063,-0.01635500,0.95108000,-1.96342900,0.01635500,0.74646300,-1.49656900,0.00389600,0.77956300,-1.43697100,-0.00389600,0.97652300,-1.98700200
6.24307500,0.59461900,0.33920300,-0.00078800,0.00188300,0.07730801,0.99700517,-0.01502000,0.87505000,-1.90035000,0.01502000,0.78883700,-1.48834000,0.00410600,0.81669300,-1.42096400,-0.00410600,0.90339100,-1.93114000
6.25696000,0.59607200,0.33919300,-0.00007700,0.00125800,0.07712903,0.99702032,-0.01446100,0.74896600,-1.73247000,0.01446100,0.83264200,-1.48278000,0.00476000,0.85593300,-1.40918900,-0.00476000,0.77874600,-1.76800700
6.27129000,0.59773400,0.33843600,-0.00018500,0.00058100,0.07709604,0.99702348,-0.01448700,0.61197600,-1.54525900,0.01448700,0.87801600,-1.47717200,0.00679900,0.89716300,-1.39864500,-0.00679900,0.64168600,-1.58178300
6.28620400,0.59956100,0.33764000,-0.00069300,0.00289300,0.07708799,0.99701986,-0.01785000,0.51130000,-1.43984800,0.01785000,0.91940700,-1.47623100,0.00902800,0.92457700,-1.37771500,-0.00902800,0.53574900,-1.46047500
6.30172000,0.60180300,0.33624900,-0.00136500,0.00307100,0.07769397,0.99697159,-0.01882200,0.57501700,-1.46489700,0.01882200,0.93611300,-1.62691700,0.01132400,0.94461600,-1.52835500,-0.01132400,0.59956000,-1.48356400
6.31640300,0.60431300,0.33672400,-0.00133100,0.00199700,0.07808399,0.99694390,-0.01985400,0.62906100,-1.47112800,0.01985400,0.98271000,-1.82636600,0.01418700,1.00405600,-1.74001500,-0.01418700,0.65632300,-1.49322700
6.33047500,0.60688400,0.33795400,-0.00122000,0.00187300,0.07865702,0.99689923,-0.02183700,0.67486400,-1.46938700,0.02183700,1.00460900,-1.97326400,0.01524600,1.03510000,-1.89548900,-0.01524600,0.70230700,-1.48930900
6.34446900,0.60937800,0.33919000,-0.00149800,0.00211300,0.07933298,0.99684481,-0.02280800,0.71768500,-1.46508500,0.02280800,0.96618400,-1.98987800,0.01536700,1.00138500,-1.91897700,-0.01536700,0.74405700,-1.48042800
6.35871500,0.61165700,0.33971400,-0.00159300,0.00209900,0.07983497,0.99680461,-0.02314900,0.76188300,-1.46140000,0.02314900,0.85836600,-1.86608400,0.01530400,0.89655400,-1.80468000,-0.01530400,0.78813700,-1.47462100
6.37362200,0.61378100,0.33921800,-0.00157300,0.00182200,0.08003998,0.99678875,-0.02253600,0.80962600,-1.45923100,0.02253600,0.71917000,-1.67640900,0.01362700,0.76107100,-1.62962800,-0.01362700,0.83670300,-1.47278600
6.38976800,0.61597000,0.33821000,-0.00187200,0.00322400,0.07983402,0.99680120,-0.02070600,0.85911500,-1.45824200,0.02070600,0.58963800,-1.51632700,0.00785400,0.63699700,-1.48434800,-0.00785400,0.88109200,-1.46310800
6.40631900,0.61842300,0.33657400,-0.00418200,0.00601500,0.07933998,0.99682070,-0.01786500,0.88182200,-1.51896800,0.01786500,0.58725200,-1.49418900,0.00297200,0.62620500,-1.44420100,-0.00297200,0.88970900,-1.50167900
6.42246600,0.62050800,0.33628900,-0.00299200,0.00397700,0.07948298,0.99682380,-0.01643400,0.91879800,-1.70026400,0.01643400,0.65118400,-1.50472600,0.00258200,0.68934600,-1.45590300,-0.00258200,0.93483200,-1.70135800
6.43735800,0.62207700,0.33724200,-0.00157900,0.00251600,0.07930301,0.99684613,-0.01560700,0.95589100,-1.87497800,0.01560700,0.70261800,-1.50153300,0.00237500,0.73827200,-1.44992900,-0.00237500,0.98060000,-1.89460900
6.45158400,0.62338300,0.33848200,-0.00023000,0.00170000,0.07891499,0.99687987,-0.01527400,0.95102900,-1.95913300,0.01527400,0.74721400,-1.49365600,0.00236900,0.77863400,-1.43556100,-0.00236900,0.98029800,-1.98990300
6.46543700,0.62460200,0.33936800,0.00087800,0.00128300,0.07859603,0.99690534,-0.01451000,0.87496400,-1.89674900,0.01451000,0.78945000,-1.48614000,0.00285100,0.81538100,-1.41963400,-0.00285100,0.90687300,-1.93387700
6.47919300,0.62591200,0.33933700,0.00144500,0.00073900,0.07839103,0.99692137,-0.01436300,0.74903100,-1.72974300,0.01436300,0.83288600,-1.48127000,0.00419500,0.85400800,-1.40798200,-0.00419500,0.78183100,-1.77022600
6.49335900,0.62743600,0.33856800,0.00077500,0.00004600,0.07829897,0.99692962,-0.01447500,0.61247300,-1.54406200,0.01447500,0.87770600,-1.47597300,0.00776900,0.89499900,-1.39808300,-0.00776900,0.64420900,-1.58298400
6.50823400,0.62914500,0.33775300,-0.00031800,0.00166000,0.07820101,0.99693618,-0.01875100,0.51053400,-1.43338900,0.01875100,0.91892800,-1.47422700,0.01164200,0.92472900,-1.37958100,-0.01164200,0.53687700,-1.45513200
6.52354300,0.63139700,0.33630100,-0.00173500,0.00170000,0.07852899,0.99690887,-0.01799900,0.57430700,-1.45987100,0.01799900,0.93471400,-1.62383900,0.01378900,0.94602400,-1.53294200,-0.01378900,0.60169500,-1.48397500
6.53801700,0.63396600,0.33678000,-0.00168300,0.00060000,0.07897599,0.99687492,-0.01932800,0.62772800,-1.46634500,0.01932800,0.98153000,-1.82394100,0.01696800,1.00514100,-1.74409200,-0.01696800,0.65798700,-1.49380100
6.55188800,0.63667300,0.33796600,-0.00144900,0.00058300,0.07962001,0.99682406,-0.02210100,0.67316600,-1.46571500,0.02210100,1.00383700,-1.97191200,0.01828700,1.03593300,-1.89894800,-0.01828700,0.70337900,-1.49014300
6.56566500,0.63933100,0.33915800,-0.00175500,0.00102100,0.08034600,0.99676497,-0.02367200,0.71572100,-1.46303900,0.02367200,0.96586300,-1.98949600,0.01855300,1.00223300,-1.92203200,-0.01855300,0.74410600,-1.48114300
6.57967600,0.64182500,0.33966200,-0.00214700,0.00118200,0.08086600,0.99672197,-0.02414300,0.75977000,-1.46111500,0.02414300,0.85841800,-1.86632200,0.01848300,0.89780400,-1.80763400,-0.01848300,0.78690400,-1.47488300
6.59430700,0.64420000,0.33917100,-0.00228200,0.00101300,0.08109601,0.99670317,-0.02411100,0.80735900,-1.46050400,0.02411100,0.71979900,-1.67718000,0.01692000,0.76290200,-1.63249900,-0.01692000,0.83433200,-1.47279100
6.61013800,0.64668300,0.33820700,-0.00264400,0.00232900,0.08095496,0.99671153,-0.02320100,0.85668300,-1.46051700,0.02320100,0.59076700,-1.51721500,0.01143900,0.63956000,-1.48721300,-0.01143900,0.87820300,-1.46336400
6.62692700,0.64951400,0.33668900,-0.00534200,0.00514100,0.08041201,0.99673414,-0.02008400,0.87990500,-1.52179500,0.02008400,0.58672800,-1.49209700,0.00647900,0.62764100,-1.44626300,-0.00647900,0.88625100,-1.50084800
6.64293800,0.65183100,0.33627800,-0.00441600,0.00328100,0.08053000,0.99673700,-0.01865400,0.91716300,-1.70352000,0.01865400,0.65023600,-1.50344900,0.00592900,0.69059400,-1.45891900,-0.00592900,0.93083500,-1.69947900
6.65778200,0.65353800,0.33717000,-0.00294500,0.00212700,0.08045902,0.99675130,-0.01761500,0.95418800,-1.87767300,0.01761500,0.70145000,-1.50123000,0.00523000,0.73861200,-1.45270500,-0.00523000,0.97657900,-1.89220600
6.67198200,0.65497100,0.33838200,-0.00166600,0.00154000,0.08014298,0.99678080,-0.01700200,0.94954300,-1.96154300,0.01700200,0.74589600,-1.49394900,0.00515300,0.77833200,-1.43810700,-0.00515300,0.97643100,-1.98711800
6.68583900,0.65630600,0.33925600,-0.00052400,0.00131600,0.07985504,0.99680548,-0.01581000,0.87385500,-1.89888100,0.01581000,0.78812700,-1.48695200,0.00535200,0.81464200,-1.42192300,-0.00535200,0.90335700,-1.93086400
6.69963700,0.65770800,0.33921700,0.00027000,0.00088200,0.07966800,0.99682103,-0.01537000,0.74826800,-1.73144400,0.01537000,0.83180300,-1.48247600,0.00612300,0.85313400,-1.41002500,-0.00612300,0.77898600,-1.76753200
6.71386700,0.65930000,0.33844600,0.00013800,0.00027400,0.07961903,0.99682532,-0.01542400,0.61176500,-1.54461700,0.01542400,0.87705800,-1.47759300,0.00859400,0.89399600,-1.39969800,-0.00859400,0.64224000,-1.58114200
6.72867100,0.66105700,0.33762800,-0.00048100,0.00213000,0.07957198,0.99682673,-0.01874900,0.51032700,-1.43508000,0.01874900,0.91849500,-1.47620700,0.01143600,0.92310400,-1.38060800,-0.01143600,0.53613400,-1.45717500
6.74397400,0.66332500,0.33633500,-0.00154400,0.00207600,0.07993498,0.99679672,-0.01856100,0.57421500,-1.46099500,0.01856100,0.93442300,-1.62532500,0.01358000,0.94317100,-1.53065000,-0.01358000,0.60005100,-1.48324400
6.75848100,0.66594000,0.33683000,-0.00153500,0.00087800,0.08032899,0.99676684,-0.01972700,0.62780600,-1.46703100,0.01972700,0.98085200,-1.82458600,0.01668400,1.00254300,-1.74193200,-0.01668400,0.65665200,-1.49314700
6.77239100,0.66868200,0.33800600,-0.00139400,0.00077800,0.08092599,0.99671884,-0.02220800,0.67347000,-1.46618500,0.02220800,1.00299900,-1.97204600,0.01792700,1.03375600,-1.89718200,-0.01792700,0.70238100,-1.48965900
6.78620000,0.67137300,0.33918300,-0.00171000,0.00115000,0.08164097,0.99665967,-0.02372500,0.71618000,-1.46332700,0.02372500,0.96506500,-1.98940700,0.01813000,1.00039300,-1.92047000,-0.01813000,0.74346500,-1.48091300
6.80023800,0.67389100,0.33967300,-0.00209200,0.00127500,0.08216299,0.99661589,-0.02415300,0.76031000,-1.46124400,0.02415300,0.85763200,-1.86609100,0.01806400,0.89612900,-1.80608300,-0.01806400,0.78653100,-1.47484700
6.81489700,0.67629700,0.33917200,-0.00220900,0.00109700,0.08239398,0.99659678,-0.02411800,0.80795600,-1.46051600,0.02411800,0.71913000,-1.67691500,0.01640100,0.76135300,-1.63077600,-0.01640100,0.83413200,-1.47284900
6.83075600,0.67881500,0.33820300,-0.00258000,0.00243600,0.08224904,0.99660549,-0.02314500,0.85732100,-1.46048300,0.02314500,0.59017200,-1.51700800,0.01082500,0.63805600,-1.48526500,-0.01082500,0.87802900,-1.46337500
6.84725800,0.68160600,0.33650900,-0.00516000,0.00606900,0.08172997,0.99662267,-0.01998400,0.87999100,-1.52150000,0.01998400,0.58549800,-1.49496400,0.00438700,0.62808100,-1.44587200,-0.00438700,0.88439600,-1.49921900
6.86337400,0.68393900,0.33607100,-0.00443700,0.00440100,0.08188303,0.99662235,-0.01858700,0.91886300,-1.70595300,0.01858700,0.64945700,-1.50731200,0.00437400,0.69046200,-1.45771300,-0.00437400,0.92957600,-1.69833600
6.87827600,0.68571900,0.33704200,-0.00303100,0.00306800,0.08179598,0.99663976,-0.01734400,0.95599100,-1.88001100,0.01734400,0.70096600,-1.50424200,0.00376100,0.73902400,-1.45135800,-0.00376100,0.97573100,-1.89164700
6.89252800,0.68725900,0.33832700,-0.00182500,0.00224500,0.08146897,0.99667168,-0.01655000,0.95108800,-1.96337000,0.01655000,0.74561200,-1.49582000,0.00368900,0.77949100,-1.43684200,-0.00368900,0.97575300,-1.98698300
6.90644400,0.68871600,0.33925000,-0.00077600,0.00179700,0.08117897,0.99669762,-0.01517600,0.87508600,-1.90032400,0.01517600,0.78802200,-1.48776900,0.00389000,0.81659000,-1.42085600,-0.00389000,0.90279200,-1.93121000
6.92031100,0.69026000,0.33924000,-0.00005000,0.00118900,0.08099796,0.99671356,-0.01458900,0.74905300,-1.73253300,0.01458900,0.83186700,-1.48240500,0.00456500,0.85577400,-1.40908500,-0.00456500,0.77830700,-1.76810800
6.93462100,0.69201100,0.33848100,-0.00015500,0.00051600,0.08097103,0.99671631,-0.01460900,0.61212000,-1.54539000,0.01460900,0.87729000,-1.47696100,0.00667500,0.89697300,-1.39857000,-0.00667500,0.64141000,-1.58188500
6.94951200,0.69393400,0.33768000,-0.00069900,0.00274400,0.08096400,0.99671300,-0.01791000,0.51117500,-1.43907000,0.01791000,0.91875600,-1.47600400,0.00903100,0.92465400,-1.37782800,-0.00903100,0.53543400,-1.45994300
6.96499500,0.69630500,0.33625500,-0.00144800,0.00276200,0.08155102,0.99666429,-0.01872900,0.57506300,-1.46403600,0.01872900,0.93559700,-1.62685000,0.01139100,0.94519800,-1.52945000,-0.01139100,0.59982400,-1.48381900
6.97963300,0.69894900,0.33671100,-0.00141500,0.00165600,0.08195803,0.99663340,-0.01983800,0.62913100,-1.47039700,0.01983800,0.98213500,-1.82630900,0.01433300,1.00476100,-1.74139700,-0.01433300,0.65671800,-1.49372400
6.99365500,0.70166700,0.33792100,-0.00131000,0.00155600,0.08251498,0.99658775,-0.02192700,0.67495900,-1.46896400,0.02192700,1.00399500,-1.97326200,0.01552200,1.03576300,-1.89677500,-0.01552200,0.70260600,-1.48986900
7.00759200,0.70430600,0.33914300,-0.00160900,0.00183500,0.08318898,0.99653080,-0.02299600,0.71776500,-1.46500400,0.02299600,0.96570700,-1.99002500,0.01570400,1.00208300,-1.92024300,-0.01570400,0.74416900,-1.48096700
7.02177200,0.70673700,0.33966100,-0.00177300,0.00185200,0.08370403,0.99648736,-0.02338000,0.76193100,-1.46166400,0.02338000,0.85802600,-1.86629300,0.01565100,0.89735200,-1.80598700,-0.01565100,0.78801500,-1.47508400
7.03660000,0.70902600,0.33917000,-0.00175900,0.00161200,0.08392502,0.99646922,-0.02296600,0.80958900,-1.45979800,0.02296600,0.71903300,-1.67673700,0.01408400,0.76190000,-1.63079800,-0.01408400,0.83629900,-1.47315900
7.05265700,0.71139900,0.33817800,-0.00205200,0.00300900,0.08373801,0.99648115,-0.02140400,0.85898300,-1.45897900,0.02140400,0.58968800,-1.51670000,0.00847700,0.63787800,-1.48534400,-0.00847700,0.88051800,-1.46348000
7.06933800,0.71412300,0.33658000,-0.00444100,0.00724100,0.08306400,0.99650801,-0.01813200,0.88177400,-1.52096200,0.01813200,0.58658800,-1.49886900,0.00148300,0.62575000,-1.44337500,-0.00148300,0.88605100,-1.49846300
7.08558900,0.71651700,0.33614600,-0.00336900,0.00559400,0.08306299,0.99652290,-0.01638500,0.91993500,-1.70395400,0.01638500,0.65105600,-1.51123600,0.00057900,0.68866700,-1.45514900,-0.00057900,0.93126800,-1.69780700
