5.30134500,-0.28228400,0.33621300,-0.00120200,-0.00066900,0.54012111,0.84158618,-0.06543800,0.71303900,-1.50363800,0.13010000,0.88619400,-1.89674200,-0.03008100,0.88201100,-1.84357400,0.08160100,0.72171100,-1.50717400
5.29533800,-0.27886600,0.33579900,-0.00181200,0.00032900,0.54041901,0.84139402,-0.08882000,0.72205300,-1.52287800,0.14463900,0.81463000,-1.73455100,-0.00381000,0.79447000,-1.65022400,0.05942900,0.71637300,-1.49754100
5.28879800,-0.27491100,0.33521300,-0.00323400,0.00034700,0.54050478,0.84133466,-0.11201100,0.73317900,-1.54264800,0.16134900,0.75919600,-1.60493200,0.01951900,0.72293600,-1.48999700,0.03720900,0.71188000,-1.48673200
5.28233900,-0.27051400,0.33486300,-0.00713800,0.00201500,0.54052815,0.84129323,-0.10705200,0.74865500,-1.58895400,0.16164500,0.74427100,-1.56234900,0.01227800,0.70873800,-1.46332400,0.04592600,0.72456100,-1.52901200
5.27616900,-0.26636700,0.33482100,-0.00634800,0.00284100,0.54067679,0.84120167,-0.08235500,0.81477900,-1.74397300,0.13433500,0.74373400,-1.55424800,-0.01401800,0.71882600,-1.47658600,0.08014600,0.80441000,-1.71174400
5.26996700,-0.26303800,0.33547200,-0.00443800,0.00256300,0.54071092,0.84119287,-0.05922600,0.88446300,-1.90117200,0.10727000,0.73862100,-1.53589000,-0.03994200,0.72804400,-1.48624600,0.11215600,0.89140300,-1.90551900
5.26361400,-0.26032100,0.33621900,-0.00344700,0.00208300,0.54049597,0.84133696,-0.03449500,0.91677900,-1.97407800,0.08325200,0.73025900,-1.51687000,-0.06375500,0.73397800,-1.49409200,0.13858500,0.93753500,-2.00867000
5.25713800,-0.25795900,0.33658400,-0.00366800,0.00171100,0.54015608,0.84155512,-0.00797800,0.88612200,-1.90625100,0.06195900,0.72132400,-1.50246000,-0.08567200,0.73801900,-1.50355300,0.15706300,0.91638300,-1.96324800
5.25054800,-0.25566500,0.33615100,-0.00465500,0.00158100,0.53993587,0.84169180,0.01813600,0.80881700,-1.73773600,0.04154600,0.71427900,-1.49499700,-0.10696200,0.74251000,-1.51758600,0.17099500,0.84761800,-1.81443000
5.24367400,-0.25316200,0.33524600,-0.00571900,0.00165400,0.54000605,0.84164008,0.04316800,0.72340500,-1.55177100,0.01951300,0.70837900,-1.48978200,-0.12945100,0.74763700,-1.53391400,0.18576600,0.77208200,-1.65033800
5.23665000,-0.25042000,0.33472100,-0.00607600,-0.00068200,0.54026371,0.84147355,0.05986800,0.67932000,-1.45181600,-0.00003300,0.70375200,-1.47932000,-0.15116400,0.75922700,-1.55300000,0.20391300,0.73567100,-1.55288200
5.22990500,-0.24769200,0.33468800,-0.00446600,-0.00600200,0.54033604,0.84141606,0.03781300,0.69199600,-1.45701900,0.03380500,0.75164000,-1.60223000,-0.12626400,0.80170900,-1.66643000,0.18253500,0.74917700,-1.55903600
5.22363200,-0.24470700,0.33493900,-0.00219300,-0.00607600,0.54066696,0.84121193,0.01068000,0.69886900,-1.46507400,0.06417700,0.83930000,-1.80199600,-0.10511600,0.87776500,-1.84148400,0.15578500,0.74950300,-1.55301100
5.21767400,-0.24161500,0.33543300,-0.00111000,-0.00434300,0.54099797,0.84101195,-0.01529900,0.70326100,-1.47537800,0.09168700,0.91224600,-1.96301100,-0.08312400,0.93635300,-1.97105300,0.12978700,0.74172600,-1.53870000
5.21189900,-0.23846800,0.33593200,-0.00101300,-0.00210400,0.54128801,0.84083401,-0.03960000,0.70747500,-1.48826700,0.11350700,0.92901400,-1.99843500,-0.05743400,0.93902200,-1.97527300,0.10554000,0.73099000,-1.52173200
5.20622600,-0.23523100,0.33610700,-0.00117600,-0.00034000,0.54156383,0.84065874,-0.06294100,0.71375900,-1.50355300,0.12952200,0.88502400,-1.89719300,-0.03039900,0.87985500,-1.84325800,0.08274500,0.72287900,-1.50815200
5.20042700,-0.23178900,0.33570200,-0.00186700,0.00060900,0.54187607,0.84045611,-0.08553300,0.72314500,-1.52269200,0.14339300,0.81350600,-1.73463500,-0.00466100,0.79275900,-1.65034300,0.06135800,0.71813300,-1.49881700
5.19412600,-0.22778800,0.33512900,-0.00340700,0.00073400,0.54195816,0.84039824,-0.10798900,0.73466900,-1.54275900,0.15949100,0.75828200,-1.60505700,0.01820200,0.72142400,-1.49021300,0.03986900,0.71384800,-1.48799700
5.18788700,-0.22339000,0.33475100,-0.00717800,0.00229900,0.54168909,0.84054513,-0.10274700,0.74996700,-1.58830500,0.15961300,0.74442700,-1.56373100,0.01232200,0.70856200,-1.46354200,0.04925200,0.72599900,-1.53021300
5.18177600,-0.21921100,0.33462100,-0.00652600,0.00299000,0.54163622,0.84058234,-0.07868200,0.81586300,-1.74357300,0.13319200,0.74432700,-1.55603300,-0.01367400,0.71959500,-1.47767500,0.08312600,0.80558500,-1.71289300
5.17555900,-0.21587000,0.33524100,-0.00463700,0.00269500,0.54164091,0.84059286,-0.05592100,0.88551900,-1.90078700,0.10634400,0.73929900,-1.53779300,-0.03948700,0.72895000,-1.48745800,0.11487400,0.89243100,-1.90639100
5.16920300,-0.21316300,0.33599200,-0.00362600,0.00220600,0.54143192,0.84073388,-0.03164700,0.91770500,-1.97361100,0.08237300,0.73091300,-1.51862100,-0.06323200,0.73487800,-1.49521200,0.14093800,0.93832700,-2.00920800
5.16271600,-0.21081600,0.33637500,-0.00379300,0.00182100,0.54110104,0.84094706,-0.00563200,0.88683500,-1.90559800,0.06099800,0.72191300,-1.50391300,-0.08521900,0.73895000,-1.50458300,0.15899900,0.91696900,-1.96352100
5.15611100,-0.20854500,0.33596400,-0.00476100,0.00164700,0.54088405,0.84108208,0.01991600,0.80927700,-1.73696900,0.04057300,0.71475000,-1.49606600,-0.10648500,0.74350000,-1.51857700,0.17251200,0.84789500,-1.81437900
5.14921500,-0.20606100,0.33508300,-0.00584600,0.00165500,0.54094314,0.84103722,0.04432500,0.72365800,-1.55104700,0.01860700,0.70868900,-1.49043600,-0.12891100,0.74868900,-1.53488300,0.18678500,0.77200100,-1.64986500
5.14207500,-0.20332400,0.33454100,-0.00637900,-0.00090400,0.54120197,0.84086795,0.06067000,0.67993500,-1.45301900,-0.00055300,0.70392300,-1.47944300,-0.15046900,0.76065000,-1.55422600,0.20565100,0.73739000,-1.55334100
5.13521700,-0.20061000,0.33446200,-0.00501800,-0.00624600,0.54127592,0.84080687,0.03892700,0.69251500,-1.45891600,0.03310600,0.75106100,-1.60074300,-0.12624600,0.80291500,-1.66750700,0.18433900,0.75069200,-1.55981100
5.12888500,-0.19766100,0.33475100,-0.00261800,-0.00634300,0.54163070,0.84058854,0.01142800,0.69921300,-1.46656700,0.06365200,0.83899000,-1.80085100,-0.10507400,0.87899500,-1.84268000,0.15728600,0.75112500,-1.55387100
5.12287900,-0.19459700,0.33529200,-0.00134400,-0.00457200,0.54197691,0.84037986,-0.01506800,0.70338300,-1.47637800,0.09133800,0.91205200,-1.96204900,-0.08304300,0.93744800,-1.97211300,0.13082900,0.74343000,-1.53960400
5.11704800,-0.19147300,0.33582200,-0.00111700,-0.00223400,0.54227097,0.84019995,-0.03984900,0.70738700,-1.48909100,0.11339100,0.92898000,-1.99778600,-0.05725800,0.93987800,-1.97596100,0.10609800,0.73250300,-1.52250500
5.11131700,-0.18825300,0.33601300,-0.00121400,-0.00038900,0.54252834,0.84003653,-0.06352300,0.71353600,-1.50435700,0.12965200,0.88509200,-1.89676900,-0.03008200,0.88048500,-1.84366500,0.08291800,0.72414900,-1.50876800
5.10546000,-0.18482900,0.33562500,-0.00187200,0.00059800,0.54282292,0.83984488,-0.08634200,0.72279400,-1.52344000,0.14365000,0.81362100,-1.73430600,-0.00430500,0.79322600,-1.65059100,0.06124300,0.71918300,-1.49925300
5.09909700,-0.18085200,0.33506500,-0.00337000,0.00066500,0.54290923,0.83978436,-0.10897400,0.73424700,-1.54329400,0.15978600,0.75820100,-1.60449500,0.01839500,0.72186400,-1.49062000,0.03959500,0.71495400,-1.48846100
5.09273500,-0.17639300,0.33433900,-0.00713800,0.00210400,0.54252905,0.84000408,-0.10359100,0.74984800,-1.58913800,0.16115200,0.74686800,-1.56462000,0.01289100,0.71048700,-1.46475100,0.04861500,0.72704500,-1.53022300
5.08656100,-0.17220100,0.33424800,-0.00655100,0.00282100,0.54239096,0.84009593,-0.07938200,0.81631000,-1.74587800,0.13465900,0.74665500,-1.55707100,-0.01343200,0.72153200,-1.47899300,0.08262000,0.80703700,-1.71408700
5.08034000,-0.16883300,0.33499500,-0.00465900,0.00254800,0.54231173,0.84016058,-0.05647500,0.88589000,-1.90328300,0.10763500,0.74144800,-1.53839700,-0.03960500,0.73091100,-1.48842600,0.11445100,0.89377200,-1.90777800
5.07395700,-0.16607400,0.33586300,-0.00364100,0.00209100,0.54206084,0.84032875,-0.03193300,0.91789400,-1.97592000,0.08343300,0.73292800,-1.51881500,-0.06370400,0.73679400,-1.49577400,0.14073200,0.93948100,-2.01053500
5.06743600,-0.16365700,0.33633300,-0.00379400,0.00174600,0.54172892,0.84054288,-0.00574400,0.88684900,-1.90781900,0.06175700,0.72389700,-1.50378500,-0.08598100,0.74083500,-1.50478900,0.15896400,0.91788700,-1.96487200
5.06079200,-0.16129500,0.33597800,-0.00476300,0.00159500,0.54152226,0.84067140,0.02011000,0.80918100,-1.73908200,0.04103500,0.71682000,-1.49570300,-0.10750400,0.74548700,-1.51858200,0.17269300,0.84862400,-1.81574600
5.05384300,-0.15870600,0.33512000,-0.00585900,0.00163700,0.54160388,0.84061182,0.04490000,0.72352700,-1.55313400,0.01871700,0.71093000,-1.48998400,-0.13022800,0.75084800,-1.53482300,0.18731100,0.77261600,-1.65136900
