5.03686900,-0.17397200,0.33547200,0.00122900,0.00470800,0.53054869,0.84764050,0.00118200,0.67552200,-1.46716000,0.08837200,0.89798500,-1.87894000,-0.05683900,0.92160100,-1.86884700,0.15685700,0.69404000,-1.53631400
5.04447000,-0.17703900,0.33492000,-0.00084900,0.00486500,0.53066889,0.84756483,0.03072800,0.67057900,-1.45880400,0.04835300,0.80899400,-1.68573500,-0.08386400,0.84714800,-1.71183000,0.18726400,0.69794100,-1.54534800
5.05290800,-0.17987400,0.33380600,-0.00327500,0.00505000,0.53036079,0.84775067,0.06371600,0.66797600,-1.45139100,0.00429500,0.73265600,-1.51980000,-0.11933400,0.79101700,-1.59276400,0.22029100,0.70407200,-1.55646900
5.06043000,-0.18243700,0.33307500,-0.00058800,0.00036900,0.53150871,0.84705254,0.06284800,0.68777500,-1.49551200,0.01232500,0.73707900,-1.49859000,-0.12566500,0.79151800,-1.55326100,0.22508200,0.72803700,-1.60600800
5.06765800,-0.18512000,0.33297400,0.00152600,-0.00248000,0.53241593,0.84647788,0.04243700,0.76139000,-1.66877900,0.03614000,0.75031900,-1.50358800,-0.09915400,0.79947100,-1.55071700,0.21361200,0.79900300,-1.77843700
5.07450200,-0.18779500,0.33369000,0.00288500,-0.00197400,0.53228617,0.84655727,0.02278200,0.84542700,-1.85598800,0.05753900,0.75631800,-1.51027200,-0.07734200,0.79227000,-1.53237000,0.20062700,0.87447100,-1.94969800
5.08119000,-0.19066300,0.33461300,0.00333600,-0.00051700,0.53177803,0.84687705,0.00227100,0.89288200,-1.95946100,0.07965300,0.75919600,-1.51810900,-0.05615000,0.77931900,-1.50911900,0.17931500,0.91117000,-2.03012400
5.08782000,-0.19391000,0.33526200,0.00241600,0.00076300,0.53102328,0.84735344,-0.01926400,0.87765200,-1.92224500,0.10514100,0.76130400,-1.52914500,-0.03276000,0.76514200,-1.48730100,0.14690800,0.88262800,-1.96141900
5.09465700,-0.19754500,0.33517300,0.00055200,0.00108900,0.53019799,0.84787299,-0.04335800,0.81918600,-1.78868100,0.13478200,0.76509600,-1.54408400,-0.00605500,0.75423100,-1.47187800,0.10759300,0.80635500,-1.78625800
5.10199100,-0.20161600,0.33448600,-0.00129900,0.00020300,0.52960894,0.84824091,-0.07250100,0.75581400,-1.64325100,0.16776300,0.77073800,-1.55947500,0.02419600,0.74721300,-1.46138100,0.06444800,0.72145500,-1.59115600
5.10933500,-0.20605500,0.33394000,-0.00058500,0.00047500,0.52923687,0.84847379,-0.11096800,0.71879600,-1.55296700,0.19578300,0.77604800,-1.57325800,0.04852600,0.74123100,-1.45470200,0.03462400,0.67680600,-1.49749800
5.11671700,-0.20958200,0.33327500,-0.00330800,0.00284100,0.52887290,0.84868984,-0.08638700,0.71412000,-1.54605700,0.18065400,0.81716000,-1.68713200,0.02867100,0.79182400,-1.58270900,0.06409400,0.67411900,-1.50614300
5.12376300,-0.21289700,0.33371900,-0.00170600,0.00261400,0.52916131,0.84851550,-0.06277600,0.70618100,-1.52521200,0.16730400,0.89431200,-1.86367000,0.00824500,0.88316400,-1.78333100,0.08787900,0.68313700,-1.51820500
5.13051500,-0.21634100,0.33468800,0.00048700,0.00290600,0.52974304,0.84815307,-0.04247200,0.69468600,-1.49981700,0.14969300,0.95368700,-1.99647300,-0.01296500,0.95540000,-1.93963000,0.10931800,0.68878500,-1.52486200
5.13726700,-0.21981200,0.33558800,0.00151800,0.00379000,0.53043796,0.84771393,-0.02151300,0.68259500,-1.47823700,0.12303400,0.95696300,-2.00495700,-0.03431800,0.96869900,-1.97014900,0.13194600,0.69035100,-1.52819600
5.14429800,-0.22311100,0.33586500,0.00099500,0.00459200,0.53097287,0.84737579,0.00268000,0.67342100,-1.46386300,0.08821800,0.89754600,-1.87640700,-0.05701100,0.92025600,-1.86807700,0.15777500,0.69190000,-1.53337700
5.15184900,-0.22617500,0.33525000,-0.00091800,0.00477600,0.53110996,0.84728894,0.03171100,0.66862200,-1.45575600,0.04839000,0.80865800,-1.68353700,-0.08385300,0.84607300,-1.71124700,0.18778400,0.69617200,-1.54306800
5.16024000,-0.22901200,0.33408300,-0.00327000,0.00495300,0.53079898,0.84747697,0.06442500,0.66613700,-1.44862100,0.00451400,0.73246700,-1.51785800,-0.11913600,0.79028200,-1.59244000,0.22057300,0.70250600,-1.55466400
5.16756300,-0.23158100,0.33325000,-0.00084400,0.00039600,0.53184276,0.84684261,0.06343200,0.68637500,-1.49342700,0.01167300,0.73547600,-1.49705300,-0.12595400,0.79166900,-1.55211400,0.22497600,0.72601100,-1.60356800
5.17482400,-0.23422800,0.33307200,0.00103000,-0.00251600,0.53277714,0.84625122,0.04294600,0.76082000,-1.66842500,0.03600900,0.74902800,-1.50270600,-0.09886200,0.79980600,-1.54998800,0.21357400,0.79709900,-1.77618800
5.18171900,-0.23685300,0.33373800,0.00248500,-0.00188100,0.53267201,0.84631602,0.02332600,0.84509600,-1.85594700,0.05715600,0.75544700,-1.51004700,-0.07725900,0.79266700,-1.53168300,0.20079600,0.87296300,-1.94802100
5.18842800,-0.23965900,0.33463400,0.00312100,-0.00033500,0.53216798,0.84663297,0.00290300,0.89255600,-1.95925100,0.07879400,0.75868300,-1.51816200,-0.05651900,0.77998800,-1.50857100,0.17973000,0.91000800,-2.02897200
5.19511300,-0.24282300,0.33526500,0.00230200,0.00091100,0.53140396,0.84711493,-0.01856100,0.87729700,-1.92187100,0.10409500,0.76109900,-1.52916000,-0.03338300,0.76634300,-1.48712600,0.14752500,0.88163500,-1.96062600
5.20195400,-0.24636200,0.33516400,0.00050900,0.00122000,0.53056699,0.84764198,-0.04267500,0.81879600,-1.78820600,0.13350100,0.76515600,-1.54410100,-0.00694300,0.75587600,-1.47203000,0.10833200,0.80555900,-1.78572200
5.20925500,-0.25034100,0.33447300,-0.00137900,0.00030500,0.52996776,0.84801662,-0.07187400,0.75553500,-1.64292900,0.16638300,0.77096200,-1.55949600,0.02316500,0.74918700,-1.46182000,0.06540100,0.72087200,-1.59072600
5.21659700,-0.25470100,0.33385200,-0.00039100,0.00065500,0.52963469,0.84822551,-0.11081800,0.71997200,-1.55603500,0.19364400,0.77673500,-1.57348700,0.04685100,0.74355900,-1.45540100,0.03388500,0.67711900,-1.49783000
5.22398500,-0.25814100,0.33319600,-0.00350500,0.00315400,0.52948509,0.84830614,-0.08583300,0.71402500,-1.54777800,0.17860300,0.81826000,-1.68785300,0.02683700,0.79303200,-1.58101100,0.06397400,0.67410400,-1.50624200
5.23104600,-0.26139600,0.33360700,-0.00206300,0.00296400,0.52979502,0.84811803,-0.06207500,0.70626900,-1.52747800,0.16538400,0.89543500,-1.86449400,0.00635700,0.88438100,-1.78158300,0.08798300,0.68295100,-1.51808200
5.23782100,-0.26480700,0.33457600,0.00014400,0.00322600,0.53036278,0.84776465,-0.04169000,0.69486000,-1.50187300,0.14791400,0.95457500,-1.99704000,-0.01483900,0.95651700,-1.93777500,0.10943700,0.68876800,-1.52475500
5.24461000,-0.26825200,0.33548700,0.00126000,0.00406200,0.53103698,0.84733797,-0.02071600,0.68279900,-1.47978600,0.12154200,0.95752700,-2.00521500,-0.03606700,0.96955200,-1.96811400,0.13204300,0.69068300,-1.52824800
5.25168600,-0.27153200,0.33577100,0.00078400,0.00476700,0.53157592,0.84699687,0.00362000,0.67368500,-1.46492100,0.08702900,0.89771500,-1.87632500,-0.05857700,0.92075400,-1.86584100,0.15800700,0.69265100,-1.53365100
5.25928500,-0.27458300,0.33515900,-0.00105500,0.00488400,0.53171411,0.84690917,0.03272600,0.66892300,-1.45634600,0.04755700,0.80844500,-1.68322400,-0.08515800,0.84606600,-1.70865200,0.18808600,0.69732500,-1.54359200
5.26774100,-0.27740900,0.33399200,-0.00326900,0.00507500,0.53142798,0.84708197,0.06534900,0.66639000,-1.44876300,0.00401800,0.73194600,-1.51761200,-0.12031800,0.78971500,-1.58940900,0.22085800,0.70402500,-1.55544700
5.27513600,-0.27998600,0.33306700,-0.00025100,0.00108600,0.53242825,0.84647440,0.06352200,0.68599500,-1.49253300,0.00950600,0.73537400,-1.49917500,-0.12794200,0.79200400,-1.55234500,0.22461300,0.72779300,-1.60542300
5.28252700,-0.28265200,0.33286300,0.00188100,-0.00178200,0.53318792,0.84599287,0.04318900,0.76056500,-1.66739400,0.03405200,0.74936700,-1.50539100,-0.10112300,0.80056700,-1.55019800,0.21347500,0.79944500,-1.77931800
